671666.0638,5703496.101,100,7494,143,0
671684.0188,5703502.315,100,7494,143,0
671701.9738,5703508.529,100,7494,143,0
671719.9288,5703514.743,100,7494,143,0
671737.8838,5703520.958,100,7494,143,0
671755.8389,5703527.172,100,7494,143,0
671773.7939,5703533.386,100,7494,143,0
671791.7489,5703539.601,100,7494,143,0
671809.7039,5703545.815,100,7494,143,0
671827.6589,5703552.029,100,7494,143,0
671845.6139,5703558.243,100,7494,143,0
671863.5689,5703564.458,100,7494,143,0
671881.524,5703570.672,100,7494,143,0
671881.285,5703587.395,105.3389206,7494,143,0
671881.046,5703604.118,110.6778412,7494,143,0
671880.8071,5703620.841,116.0167618,7494,143,0
671880.5681,5703637.564,121.3556824,7494,143,0
671880.3292,5703654.287,126.6946029,7494,143,0
671880.0902,5703671.01,132.0335235,7494,143,0
671879.8512,5703687.733,137.3724441,7494,143,0
671879.6123,5703704.456,142.7113647,7494,143,0
671879.3733,5703721.179,148.0502853,7494,143,0
671879.1344,5703737.902,153.3892059,7494,143,0
671878.8954,5703754.625,158.7281265,7494,143,0
671878.6564,5703771.348,164.0670471,7494,143,0
671878.4175,5703788.071,169.4059676,7494,143,0
671878.1785,5703804.794,174.7448882,7494,143,0
671877.9396,5703821.517,180.0838088,7494,143,0
671877.7006,5703838.24,185.4227294,7494,143,0
671877.4617,5703854.963,190.76165,7494,143,0
671877.2227,5703871.686,196.1005706,7494,143,0
671876.9837,5703888.409,201.4394912,7494,143,0
671876.7448,5703905.132,206.7784118,7494,143,0
671876.5058,5703921.855,212.1173323,7494,143,0
671876.2669,5703938.578,217.4562529,7494,143,0
671876.0279,5703955.301,222.7951735,7494,143,0
671875.7889,5703972.024,228.1340941,7494,143,0
671875.55,5703988.747,233.4730147,7494,143,0
671875.311,5704005.47,238.8119353,7494,143,0
671875.0721,5704022.193,244.1508559,7494,143,0
671874.8331,5704038.916,249.4897765,7494,143,0
671874.5941,5704055.639,254.828697,7494,143,0
671874.3552,5704072.362,260.1676176,7494,143,0
671874.1162,5704089.085,265.5065382,7494,143,0
671873.8773,5704105.808,270.8454588,7494,143,0
671873.6383,5704122.531,276.1843794,7494,143,0
671873.3993,5704139.254,281.5233,7494,143,0
671873.1604,5704155.977,286.8622206,7494,143,0
671872.9214,5704172.7,292.2011412,7494,143,0
671872.6825,5704189.423,297.5400617,7494,143,0
671872.4435,5704206.146,302.8789823,7494,143,0
671872.2045,5704222.869,308.2179029,7494,143,0
671871.9656,5704239.592,313.5568235,7494,143,0
671871.7266,5704256.315,318.8957441,7494,143,0
671871.4877,5704273.038,324.2346647,7494,143,0
671871.2487,5704289.761,329.5735853,7494,143,0
671871.0097,5704306.484,334.9125059,7494,143,0
671870.7708,5704323.207,340.2514264,7494,143,0
671870.5318,5704339.93,345.590347,7494,143,0
671870.2929,5704356.653,350.9292676,7494,143,0
671870.0539,5704373.376,356.2681882,7494,143,0
671869.8149,5704390.099,361.6071088,7494,143,0
671869.576,5704406.822,366.9460294,7494,143,0
671869.337,5704423.545,372.28495,7494,143,0
671869.0981,5704440.268,377.6238706,7494,143,0
671868.8591,5704456.991,382.9627911,7494,143,0
671868.6202,5704473.714,388.3017117,7494,143,0
671868.3812,5704490.437,393.6406323,7494,143,0
671868.1422,5704507.16,398.9795529,7494,143,0
671867.9033,5704523.883,404.3184735,7494,143,0
671867.6643,5704540.606,409.6573941,7494,143,0
671867.4254,5704557.329,414.9963147,7494,143,0
671867.1864,5704574.052,420.3352353,7494,143,0
671866.9474,5704590.775,425.6741558,7494,143,0
671866.7085,5704607.499,431.0130764,7494,143,0
671866.4695,5704624.222,436.351997,7494,143,0
671866.2306,5704640.945,441.6909176,7494,143,0
671865.9916,5704657.668,447.0298382,7494,143,0
671865.7526,5704674.391,452.3687588,7494,143,0
671865.5137,5704691.114,457.7076794,7494,143,0
671865.2747,5704707.837,463.0466,7494,143,0
671865.0358,5704724.56,468.3855205,7494,143,0
671864.7968,5704741.283,473.7244411,7494,143,0
671864.5578,5704758.006,479.0633617,7494,143,0
671864.3189,5704774.729,484.4022823,7494,143,0
671864.0799,5704791.452,489.7412029,7494,143,0
671863.841,5704808.175,495.0801235,7494,143,0
671863.602,5704824.898,500.4190441,7494,143,0
671863.363,5704841.621,505.7579647,7494,143,0
671863.1241,5704858.344,511.0968852,7494,143,0
671862.8851,5704875.067,516.4358058,7494,143,0
671862.6462,5704891.79,521.7747264,7494,143,0
671862.4072,5704908.513,527.113647,7494,143,1
671862.1682,5704925.236,532.4525676,7494,143,0
671861.9293,5704941.959,537.7914882,7494,143,0
671861.6903,5704958.682,543.1304088,7494,143,0
671861.4514,5704975.405,548.4693294,7494,143,0
671861.2124,5704992.128,553.8082499,7494,143,0

671508.2007,5706614.068,100,1241,29,0
671526.3439,5706608.427,100,1241,29,0
671544.487,5706602.785,100,1241,29,0
671562.6302,5706597.144,100,1241,29,0
671580.7733,5706591.502,100,1241,29,0
671594.2292,5706581.541,105.3057131,1241,29,0
671607.6852,5706571.58,110.6114263,1241,29,0
671621.1411,5706561.619,115.9171394,1241,29,0
671634.597,5706551.658,121.2228526,1241,29,0
671648.053,5706541.697,126.5285657,1241,29,0
671661.5089,5706531.735,131.8342788,1241,29,0
671674.9648,5706521.774,137.139992,1241,29,0
671688.4208,5706511.813,142.4457051,1241,29,0
671701.8767,5706501.852,147.7514183,1241,29,0
671715.3326,5706491.891,153.0571314,1241,29,0
671728.7886,5706481.93,158.3628445,1241,29,0
671742.2445,5706471.968,163.6685577,1241,29,0
671755.7004,5706462.007,168.9742708,1241,29,0
671769.1564,5706452.046,174.279984,1241,29,0
671782.6123,5706442.085,179.5856971,1241,29,0
671796.0682,5706432.124,184.8914102,1241,29,0
671809.5241,5706422.163,190.1971234,1241,29,0
671822.9801,5706412.201,195.5028365,1241,29,0
671836.436,5706402.24,200.8085497,1241,29,0
671849.8919,5706392.279,206.1142628,1241,29,0
671863.3479,5706382.318,211.4199759,1241,29,0
671876.8038,5706372.357,216.7256891,1241,29,0
671890.2597,5706362.396,222.0314022,1241,29,0
671903.7157,5706352.434,227.3371154,1241,29,0
671917.1716,5706342.473,232.6428285,1241,29,0
671930.6275,5706332.512,237.9485416,1241,29,0
671944.0835,5706322.551,243.2542548,1241,29,0
671957.5394,5706312.59,248.5599679,1241,29,0
671970.9953,5706302.629,253.8656811,1241,29,0
671984.4513,5706292.668,259.1713942,1241,29,0
671997.9072,5706282.706,264.4771073,1241,29,0
672011.3631,5706272.745,269.7828205,1241,29,0
672024.8191,5706262.784,275.0885336,1241,29,0
672038.275,5706252.823,280.3942468,1241,29,0
672051.7309,5706242.862,285.6999599,1241,29,0
672065.1869,5706232.901,291.005673,1241,29,0
672078.6428,5706222.939,296.3113862,1241,29,0
672092.0987,5706212.978,301.6170993,1241,29,0
672105.5547,5706203.017,306.9228125,1241,29,0
672119.0106,5706193.056,312.2285256,1241,29,0
672132.4665,5706183.095,317.5342387,1241,29,0
672145.9224,5706173.134,322.8399519,1241,29,0
672159.3784,5706163.172,328.145665,1241,29,0
672172.8343,5706153.211,333.4513782,1241,29,0
672186.2902,5706143.25,338.7570913,1241,29,0
672199.7462,5706133.289,344.0628044,1241,29,0
672213.2021,5706123.328,349.3685176,1241,29,0
672226.658,5706113.367,354.6742307,1241,29,0
672240.114,5706103.406,359.9799439,1241,29,0
672253.5699,5706093.444,365.285657,1241,29,0
672267.0258,5706083.483,370.5913701,1241,29,0
672280.4818,5706073.522,375.8970833,1241,29,0
672293.9377,5706063.561,381.2027964,1241,29,0
672307.3936,5706053.6,386.5085096,1241,29,0
672320.8496,5706043.639,391.8142227,1241,29,0
672334.3055,5706033.677,397.1199358,1241,29,0
672347.7614,5706023.716,402.425649,1241,29,0
672361.2174,5706013.755,407.7313621,1241,29,0
672374.6733,5706003.794,413.0370753,1241,29,0
672388.1292,5705993.833,418.3427884,1241,29,0
672401.5852,5705983.872,423.6485016,1241,29,0
672415.0411,5705973.91,428.9542147,1241,29,0
672428.497,5705963.949,434.2599278,1241,29,0
672441.953,5705953.988,439.565641,1241,29,0
672455.4089,5705944.027,444.8713541,1241,29,0
672468.8648,5705934.066,450.1770673,1241,29,0
672482.3207,5705924.105,455.4827804,1241,29,0
672495.7767,5705914.143,460.7884935,1241,29,0
672509.2326,5705904.182,466.0942067,1241,29,0
672522.6885,5705894.221,471.3999198,1241,29,0
672536.1445,5705884.26,476.705633,1241,29,0
672549.6004,5705874.299,482.0113461,1241,29,0
672563.0563,5705864.338,487.3170592,1241,29,0
672576.5123,5705854.377,492.6227724,1241,29,0
672589.9682,5705844.415,497.9284855,1241,29,0
672603.4241,5705834.454,503.2341987,1241,29,1
672616.8801,5705824.493,508.5399118,1241,29,0
672630.336,5705814.532,513.8456249,1241,29,0
672643.7919,5705804.571,519.1513381,1241,29,0
672657.2479,5705794.61,524.4570512,1241,29,0
672670.7038,5705784.648,529.7627644,1241,29,0
672684.1597,5705774.687,535.0684775,1241,29,0
672697.6157,5705764.726,540.3741906,1241,29,0
672711.0716,5705754.765,545.6799038,1241,29,0
672724.5275,5705744.804,550.9856169,1241,29,0
672737.9835,5705734.843,556.2913301,1241,29,0
672751.4394,5705724.881,561.5970432,1241,29,0
672764.8953,5705714.92,566.9027563,1241,29,0
672778.3513,5705704.959,572.2084695,1241,29,0

671409.3519,5704411.998,100,5630,70,0
671428.1585,5704414.702,100,5630,70,0
671446.9651,5704417.406,100,5630,70,0
671465.7717,5704420.109,100,5630,70,0
671484.5783,5704422.813,100,5630,70,0
671503.3849,5704425.517,100,5630,70,0
671522.1916,5704428.221,100,5630,70,0
671540.9982,5704430.925,100,5630,70,0
671559.8048,5704433.629,100,5630,70,0
671578.6114,5704436.333,100,5630,70,0
671597.418,5704439.037,100,5630,70,0
671616.2246,5704441.741,100,5630,70,0
671635.0312,5704444.445,100,5630,70,0
671653.8378,5704447.149,100,5630,70,0
671672.6444,5704449.853,100,5630,70,0
671691.451,5704452.557,100,5630,70,0
671710.2576,5704455.261,100,5630,70,0
671729.0642,5704457.965,100,5630,70,0
671747.8708,5704460.669,100,5630,70,0
671766.6774,5704463.373,100,5630,70,0
671782.9116,5704464.808,106.1344672,5630,70,0
671799.1458,5704466.244,112.2689345,5630,70,0
671815.38,5704467.679,118.4034017,5630,70,0
671831.6142,5704469.114,124.537869,5630,70,0
671847.8484,5704470.55,130.6723362,5630,70,0
671864.0826,5704471.985,136.8068035,5630,70,0
671880.3168,5704473.42,142.9412707,5630,70,0
671896.551,5704474.856,149.075738,5630,70,0
671912.7852,5704476.291,155.2102052,5630,70,0
671929.0194,5704477.726,161.3446725,5630,70,0
671945.2536,5704479.161,167.4791397,5630,70,0
671961.4878,5704480.597,173.613607,5630,70,0
671977.722,5704482.032,179.7480742,5630,70,0
671993.9562,5704483.467,185.8825414,5630,70,0
672010.1904,5704484.903,192.0170087,5630,70,0
672026.4246,5704486.338,198.1514759,5630,70,0
672042.6588,5704487.773,204.2859432,5630,70,0
672058.893,5704489.209,210.4204104,5630,70,0
672075.1272,5704490.644,216.5548777,5630,70,0
672091.3614,5704492.079,222.6893449,5630,70,0
672107.5956,5704493.514,228.8238122,5630,70,0
672123.8298,5704494.95,234.9582794,5630,70,0
672140.064,5704496.385,241.0927467,5630,70,0
672156.2982,5704497.82,247.2272139,5630,70,0
672172.5324,5704499.256,253.3616812,5630,70,0
672188.7666,5704500.691,259.4961484,5630,70,0
672205.0008,5704502.126,265.6306156,5630,70,0
672221.235,5704503.561,271.7650829,5630,70,0
672237.4692,5704504.997,277.8995501,5630,70,0
672253.7034,5704506.432,284.0340174,5630,70,0
672269.9376,5704507.867,290.1684846,5630,70,0
672286.1718,5704509.303,296.3029519,5630,70,0
672302.406,5704510.738,302.4374191,5630,70,0
672318.6402,5704512.173,308.5718864,5630,70,0
672334.8744,5704513.609,314.7063536,5630,70,0
672351.1086,5704515.044,320.8408209,5630,70,0
672367.3428,5704516.479,326.9752881,5630,70,0
672383.577,5704517.914,333.1097553,5630,70,0
672399.8112,5704519.35,339.2442226,5630,70,0
672416.0454,5704520.785,345.3786898,5630,70,0
672432.2796,5704522.22,351.5131571,5630,70,0
672448.5138,5704523.656,357.6476243,5630,70,0
672464.748,5704525.091,363.7820916,5630,70,0
672480.9822,5704526.526,369.9165588,5630,70,0
672497.2164,5704527.962,376.0510261,5630,70,0
672513.4506,5704529.397,382.1854933,5630,70,0
672529.6848,5704530.832,388.3199606,5630,70,0
672545.919,5704532.267,394.4544278,5630,70,0
672562.1532,5704533.703,400.5888951,5630,70,0
672578.3874,5704535.138,406.7233623,5630,70,0
672594.6216,5704536.573,412.8578295,5630,70,0
672610.8558,5704538.009,418.9922968,5630,70,0
672627.09,5704539.444,425.126764,5630,70,0
672643.3242,5704540.879,431.2612313,5630,70,0
672659.5584,5704542.314,437.3956985,5630,70,0
672675.7926,5704543.75,443.5301658,5630,70,0
672692.0268,5704545.185,449.664633,5630,70,0
672708.261,5704546.62,455.7991003,5630,70,0
672724.4952,5704548.056,461.9335675,5630,70,0
672740.7294,5704549.491,468.0680348,5630,70,0
672756.9636,5704550.926,474.202502,5630,70,0
672773.1978,5704552.362,480.3369693,5630,70,1
672789.432,5704553.797,486.4714365,5630,70,0
672805.6662,5704555.232,492.6059037,5630,70,0
672821.9004,5704556.667,498.740371,5630,70,0
672838.1346,5704558.103,504.8748382,5630,70,0
672854.3688,5704559.538,511.0093055,5630,70,0
672870.603,5704560.973,517.1437727,5630,70,0
672886.8372,5704562.409,523.27824,5630,70,0
672903.0714,5704563.844,529.4127072,5630,70,0
672919.3056,5704565.279,535.5471745,5630,70,0
672935.5398,5704566.715,541.6816417,5630,70,0
672951.774,5704568.15,547.816109,5630,70,0
672968.0082,5704569.585,553.9505762,5630,70,0
672984.2424,5704571.02,560.0850435,5630,70,0
673000.4766,5704572.456,566.2195107,5630,70,0
673016.7108,5704573.891,572.3539779,5630,70,0
673032.9449,5704575.326,578.4884452,5630,70,0

671337.0295,5705042.442,100,7083,15,0
671356.0271,5705042.744,100,7083,15,0
671375.0247,5705043.045,100,7083,15,0
671394.0223,5705043.346,100,7083,15,0
671413.0199,5705043.648,100,7083,15,0
671432.0175,5705043.949,100,7083,15,0
671451.0152,5705044.251,100,7083,15,0
671470.0128,5705044.552,100,7083,15,0
671489.0104,5705044.854,100,7083,15,0
671508.008,5705045.155,100,7083,15,0
671521.2447,5705035.336,105.8017882,7083,15,0
671534.4814,5705025.518,111.6035764,7083,15,0
671547.7181,5705015.699,117.4053647,7083,15,0
671560.9548,5705005.88,123.2071529,7083,15,0
671574.1914,5704996.062,129.0089411,7083,15,0
671587.4281,5704986.243,134.8107293,7083,15,0
671600.6648,5704976.424,140.6125175,7083,15,0
671613.9015,5704966.606,146.4143058,7083,15,0
671627.1382,5704956.787,152.216094,7083,15,0
671640.3749,5704946.968,158.0178822,7083,15,0
671653.6116,5704937.15,163.8196704,7083,15,0
671666.8483,5704927.331,169.6214587,7083,15,0
671680.085,5704917.512,175.4232469,7083,15,0
671693.3217,5704907.694,181.2250351,7083,15,0
671706.5584,5704897.875,187.0268233,7083,15,0
671719.7951,5704888.056,192.8286115,7083,15,0
671733.0318,5704878.238,198.6303998,7083,15,0
671746.2685,5704868.419,204.432188,7083,15,0
671759.5052,5704858.6,210.2339762,7083,15,0
671772.7418,5704848.782,216.0357644,7083,15,0
671785.9785,5704838.963,221.8375526,7083,15,0
671799.2152,5704829.144,227.6393409,7083,15,0
671812.4519,5704819.326,233.4411291,7083,15,0
671825.6886,5704809.507,239.2429173,7083,15,0
671838.9253,5704799.688,245.0447055,7083,15,0
671852.162,5704789.87,250.8464937,7083,15,0
671865.3987,5704780.051,256.648282,7083,15,0
671878.6354,5704770.232,262.4500702,7083,15,0
671891.8721,5704760.414,268.2518584,7083,15,0
671905.1088,5704750.595,274.0536466,7083,15,0
671918.3455,5704740.776,279.8554349,7083,15,0
671931.5822,5704730.958,285.6572231,7083,15,0
671944.8189,5704721.139,291.4590113,7083,15,0
671958.0556,5704711.32,297.2607995,7083,15,0
671971.2922,5704701.502,303.0625877,7083,15,0
671984.5289,5704691.683,308.864376,7083,15,0
671997.7656,5704681.864,314.6661642,7083,15,0
672011.0023,5704672.046,320.4679524,7083,15,0
672024.239,5704662.227,326.2697406,7083,15,0
672037.4757,5704652.408,332.0715288,7083,15,0
