691722.8819,5670110.657,100,6845,62,0
691741.8222,5670112.163,100,6845,62,0
691760.7624,5670113.668,100,6845,62,0
691779.7027,5670115.174,100,6845,62,0
691798.6429,5670116.68,100,6845,62,0
691817.5831,5670118.186,100,6845,62,0
691836.5234,5670119.691,100,6845,62,0
691845.3309,5670105.998,106.1636388,6845,62,0
691854.1385,5670092.305,112.3272775,6845,62,0
691862.946,5670078.612,118.4909163,6845,62,0
691871.7536,5670064.919,124.654555,6845,62,0
691880.5611,5670051.226,130.8181938,6845,62,0
691889.3687,5670037.533,136.9818325,6845,62,0
691898.1762,5670023.84,143.1454713,6845,62,0
691906.9838,5670010.147,149.30911,6845,62,0
691915.7913,5669996.453,155.4727488,6845,62,0
691924.5989,5669982.76,161.6363875,6845,62,0
691933.4064,5669969.067,167.8000263,6845,62,0
691942.214,5669955.374,173.963665,6845,62,0
691951.0215,5669941.681,180.1273038,6845,62,0
691959.8291,5669927.988,186.2909425,6845,62,0
691968.6366,5669914.295,192.4545813,6845,62,0
691977.4442,5669900.602,198.6182201,6845,62,0
691986.2517,5669886.909,204.7818588,6845,62,0
691995.0593,5669873.215,210.9454976,6845,62,0
692003.8668,5669859.522,217.1091363,6845,62,0
692012.6744,5669845.829,223.2727751,6845,62,0
692021.4819,5669832.136,229.4364138,6845,62,0
692030.2895,5669818.443,235.6000526,6845,62,0
692039.097,5669804.75,241.7636913,6845,62,0
692047.9046,5669791.057,247.9273301,6845,62,0
692056.7121,5669777.364,254.0909688,6845,62,0
692065.5197,5669763.67,260.2546076,6845,62,0
692074.3272,5669749.977,266.4182463,6845,62,0
692083.1348,5669736.284,272.5818851,6845,62,0
692091.9423,5669722.591,278.7455238,6845,62,0
692100.7499,5669708.898,284.9091626,6845,62,0
692109.5574,5669695.205,291.0728014,6845,62,0
692118.365,5669681.512,297.2364401,6845,62,0
692127.1725,5669667.819,303.4000789,6845,62,0
692135.9801,5669654.126,309.5637176,6845,62,0
692144.7876,5669640.432,315.7273564,6845,62,0
692153.5952,5669626.739,321.8909951,6845,62,0
692162.4027,5669613.046,328.0546339,6845,62,0
692171.2102,5669599.353,334.2182726,6845,62,0
692180.0178,5669585.66,340.3819114,6845,62,0
692188.8253,5669571.967,346.5455501,6845,62,0
692197.6329,5669558.274,352.7091889,6845,62,0
692206.4404,5669544.581,358.8728276,6845,62,0
692215.248,5669530.888,365.0364664,6845,62,0
692224.0555,5669517.194,371.2001051,6845,62,0
692232.8631,5669503.501,377.3637439,6845,62,0
692241.6706,5669489.808,383.5273827,6845,62,0
692250.4782,5669476.115,389.6910214,6845,62,0
692259.2857,5669462.422,395.8546602,6845,62,0
692268.0933,5669448.729,402.0182989,6845,62,0
692276.9008,5669435.036,408.1819377,6845,62,0
692285.7084,5669421.343,414.3455764,6845,62,0
692294.5159,5669407.649,420.5092152,6845,62,0
692303.3235,5669393.956,426.6728539,6845,62,0
692312.131,5669380.263,432.8364927,6845,62,0
692320.9386,5669366.57,439.0001314,6845,62,0
692329.7461,5669352.877,445.1637702,6845,62,0
692338.5537,5669339.184,451.3274089,6845,62,0
692347.3612,5669325.491,457.4910477,6845,62,0
692356.1688,5669311.798,463.6546864,6845,62,0
692364.9763,5669298.105,469.8183252,6845,62,0
692373.7839,5669284.411,475.981964,6845,62,0
692382.5914,5669270.718,482.1456027,6845,62,0
692391.399,5669257.025,488.3092415,6845,62,0
692400.2065,5669243.332,494.4728802,6845,62,0
692409.0141,5669229.639,500.636519,6845,62,0
692417.8216,5669215.946,506.8001577,6845,62,0
692426.6292,5669202.253,512.9637965,6845,62,0
692435.4367,5669188.56,519.1274352,6845,62,0
692444.2443,5669174.867,525.291074,6845,62,0
692453.0518,5669161.173,531.4547127,6845,62,0
692461.8594,5669147.48,537.6183515,6845,62,0
692470.6669,5669133.787,543.7819902,6845,62,0
692479.4745,5669120.094,549.945629,6845,62,0
692488.282,5669106.401,556.1092677,6845,62,0
692497.0896,5669092.708,562.2729065,6845,62,0
692505.8971,5669079.015,568.4365453,6845,62,0
692514.7047,5669065.322,574.600184,6845,62,0
692523.5122,5669051.628,580.7638228,6845,62,0
692532.3198,5669037.935,586.9274615,6845,62,0
692541.1273,5669024.242,593.0911003,6845,62,1
692549.9349,5669010.549,599.254739,6845,62,0
692558.7424,5668996.856,605.4183778,6845,62,0
692567.5499,5668983.163,611.5820165,6845,62,0
692576.3575,5668969.47,617.7456553,6845,62,0
692585.165,5668955.777,623.909294,6845,62,0
692593.9726,5668942.084,630.0729328,6845,62,0
692602.7801,5668928.39,636.2365715,6845,62,0
692611.5877,5668914.697,642.4002103,6845,62,0
692620.3952,5668901.004,648.5638491,6845,62,0

701693.1526,5670176.416,100,1932,28,0
701674.346,5670179.12,100,1932,28,0
701655.5394,5670181.824,100,1932,28,0
701636.7328,5670184.528,100,1932,28,0
701624.7168,5670195.77,105.8498648,1932,28,0
701612.7009,5670207.011,111.6997296,1932,28,0
701600.685,5670218.253,117.5495945,1932,28,0
701588.669,5670229.495,123.3994593,1932,28,0
701576.6531,5670240.736,129.2493241,1932,28,0
701564.6371,5670251.978,135.0991889,1932,28,0
701552.6212,5670263.22,140.9490537,1932,28,0
701540.6052,5670274.461,146.7989185,1932,28,0
701528.5893,5670285.703,152.6487834,1932,28,0
701516.5733,5670296.945,158.4986482,1932,28,0
701504.5574,5670308.186,164.348513,1932,28,0
701492.5414,5670319.428,170.1983778,1932,28,0
701480.5255,5670330.67,176.0482426,1932,28,0
701468.5095,5670341.911,181.8981075,1932,28,0
701456.4936,5670353.153,187.7479723,1932,28,0
701444.4776,5670364.395,193.5978371,1932,28,0
701432.4617,5670375.636,199.4477019,1932,28,0
701420.4457,5670386.878,205.2975667,1932,28,0
701408.4298,5670398.12,211.1474315,1932,28,0
701396.4138,5670409.362,216.9972964,1932,28,0
701384.3979,5670420.603,222.8471612,1932,28,0
701372.3819,5670431.845,228.697026,1932,28,0
701360.366,5670443.087,234.5468908,1932,28,0
701348.35,5670454.328,240.3967556,1932,28,0
701336.3341,5670465.57,246.2466205,1932,28,0
701324.3182,5670476.812,252.0964853,1932,28,0
701312.3022,5670488.053,257.9463501,1932,28,0
701300.2863,5670499.295,263.7962149,1932,28,0
701288.2703,5670510.537,269.6460797,1932,28,0
701276.2544,5670521.778,275.4959445,1932,28,0
701264.2384,5670533.02,281.3458094,1932,28,0
701252.2225,5670544.262,287.1956742,1932,28,0
701240.2065,5670555.503,293.045539,1932,28,0
701228.1906,5670566.745,298.8954038,1932,28,0
701216.1746,5670577.987,304.7452686,1932,28,0
701204.1587,5670589.228,310.5951335,1932,28,0
701192.1427,5670600.47,316.4449983,1932,28,0
701180.1268,5670611.712,322.2948631,1932,28,0
701168.1108,5670622.954,328.1447279,1932,28,0
701156.0949,5670634.195,333.9945927,1932,28,0
701144.0789,5670645.437,339.8444575,1932,28,0
701132.063,5670656.679,345.6943224,1932,28,0
701120.047,5670667.92,351.5441872,1932,28,0
701108.0311,5670679.162,357.394052,1932,28,0
701096.0151,5670690.404,363.2439168,1932,28,0
701083.9992,5670701.645,369.0937816,1932,28,0
701071.9833,5670712.887,374.9436465,1932,28,0
701059.9673,5670724.129,380.7935113,1932,28,0
701047.9514,5670735.37,386.6433761,1932,28,0
701035.9354,5670746.612,392.4932409,1932,28,0
701023.9195,5670757.854,398.3431057,1932,28,0
701011.9035,5670769.095,404.1929705,1932,28,0
700999.8876,5670780.337,410.0428354,1932,28,0
700987.8716,5670791.579,415.8927002,1932,28,0
700975.8557,5670802.821,421.742565,1932,28,0
700963.8397,5670814.062,427.5924298,1932,28,0
700951.8238,5670825.304,433.4422946,1932,28,0
700939.8078,5670836.546,439.2921595,1932,28,0
700927.7919,5670847.787,445.1420243,1932,28,0
700915.7759,5670859.029,450.9918891,1932,28,0
700903.76,5670870.271,456.8417539,1932,28,0
700891.744,5670881.512,462.6916187,1932,28,0
700879.7281,5670892.754,468.5414836,1932,28,0
700867.7121,5670903.996,474.3913484,1932,28,0
700855.6962,5670915.237,480.2412132,1932,28,0
700843.6802,5670926.479,486.091078,1932,28,0
700831.6643,5670937.721,491.9409428,1932,28,0
700819.6484,5670948.962,497.7908076,1932,28,0
700807.6324,5670960.204,503.6406725,1932,28,0
700795.6165,5670971.446,509.4905373,1932,28,0
700783.6005,5670982.687,515.3404021,1932,28,0
700771.5846,5670993.929,521.1902669,1932,28,0
700759.5686,5671005.171,527.0401317,1932,28,0
700747.5527,5671016.413,532.8899966,1932,28,0
700735.5367,5671027.654,538.7398614,1932,28,0
700723.5208,5671038.896,544.5897262,1932,28,0
700711.5048,5671050.138,550.439591,1932,28,0
700699.4889,5671061.379,556.2894558,1932,28,0
700687.4729,5671072.621,562.1393206,1932,28,0
700675.457,5671083.863,567.9891855,1932,28,0
700663.441,5671095.104,573.8390503,1932,28,0
700651.4251,5671106.346,579.6889151,1932,28,0
700639.4091,5671117.588,585.5387799,1932,28,1
700627.3932,5671128.829,591.3886447,1932,28,0
700615.3772,5671140.071,597.2385096,1932,28,0
700603.3613,5671151.313,603.0883744,1932,28,0
700591.3453,5671162.554,608.9382392,1932,28,0
700579.3294,5671173.796,614.788104,1932,28,0
700567.3135,5671185.038,620.6379688,1932,28,0
700555.2975,5671196.279,626.4878336,1932,28,0
700543.2816,5671207.521,632.3376985,1932,28,0
700531.2656,5671218.763,638.1875633,1932,28,0
700519.2497,5671230.005,644.0374281,1932,28,0

691722.8819,5670110.657,100,7441,68,0
691741.8222,5670112.163,100,7441,68,0
691760.7624,5670113.668,100,7441,68,0
691779.7027,5670115.174,100,7441,68,0
691798.6429,5670116.68,100,7441,68,0
691817.5831,5670118.186,100,7441,68,0
691836.5234,5670119.691,100,7441,68,0
691855.4636,5670121.197,100,7441,68,0
691874.4039,5670122.703,100,7441,68,0
691893.3441,5670124.209,100,7441,68,0
691912.2844,5670125.714,100,7441,68,0
691931.2246,5670127.22,100,7441,68,0
691950.1648,5670128.726,100,7441,68,0
691969.1051,5670130.232,100,7441,68,0
691988.0453,5670131.737,100,7441,68,0
692006.9856,5670133.243,100,7441,68,0
692012.8762,5670118.458,106.7865139,7441,68,0
692018.7669,5670103.674,113.5730277,7441,68,0
692024.6576,5670088.889,120.3595416,7441,68,0
692030.5482,5670074.104,127.1460554,7441,68,0
692036.4389,5670059.32,133.9325693,7441,68,0
692042.3296,5670044.535,140.7190831,7441,68,0
692048.2203,5670029.75,147.505597,7441,68,0
692054.1109,5670014.965,154.2921108,7441,68,0
692060.0016,5670000.181,161.0786247,7441,68,0
692065.8923,5669985.396,167.8651385,7441,68,0
692071.783,5669970.611,174.6516524,7441,68,0
692077.6736,5669955.827,181.4381662,7441,68,0
692083.5643,5669941.042,188.2246801,7441,68,0
692089.455,5669926.257,195.0111939,7441,68,0
692095.3456,5669911.472,201.7977078,7441,68,0
692101.2363,5669896.688,208.5842216,7441,68,0
692107.127,5669881.903,215.3707355,7441,68,0
692113.0177,5669867.118,222.1572493,7441,68,0
692118.9083,5669852.333,228.9437632,7441,68,0
692124.799,5669837.549,235.730277,7441,68,0
692130.6897,5669822.764,242.5167909,7441,68,0
692136.5804,5669807.979,249.3033048,7441,68,0
692142.471,5669793.195,256.0898186,7441,68,0
692148.3617,5669778.41,262.8763325,7441,68,0
692154.2524,5669763.625,269.6628463,7441,68,0
692160.143,5669748.84,276.4493602,7441,68,0
692166.0337,5669734.056,283.235874,7441,68,0
692171.9244,5669719.271,290.0223879,7441,68,0
692177.8151,5669704.486,296.8089017,7441,68,0
692183.7057,5669689.702,303.5954156,7441,68,0
692189.5964,5669674.917,310.3819294,7441,68,0
692195.4871,5669660.132,317.1684433,7441,68,0
692201.3778,5669645.347,323.9549571,7441,68,0
692207.2684,5669630.563,330.741471,7441,68,0
692213.1591,5669615.778,337.5279848,7441,68,0
692219.0498,5669600.993,344.3144987,7441,68,0
692224.9404,5669586.208,351.1010125,7441,68,0
692230.8311,5669571.424,357.8875264,7441,68,0
692236.7218,5669556.639,364.6740402,7441,68,0
692242.6125,5669541.854,371.4605541,7441,68,0
692248.5031,5669527.07,378.2470679,7441,68,0
692254.3938,5669512.285,385.0335818,7441,68,0
692260.2845,5669497.5,391.8200957,7441,68,0
692266.1752,5669482.715,398.6066095,7441,68,0
692272.0658,5669467.931,405.3931234,7441,68,0
692277.9565,5669453.146,412.1796372,7441,68,0
692283.8472,5669438.361,418.9661511,7441,68,0
692289.7378,5669423.576,425.7526649,7441,68,0
692295.6285,5669408.792,432.5391788,7441,68,0
692301.5192,5669394.007,439.3256926,7441,68,0
692307.4099,5669379.222,446.1122065,7441,68,0
692313.3005,5669364.438,452.8987203,7441,68,0
692319.1912,5669349.653,459.6852342,7441,68,0
692325.0819,5669334.868,466.471748,7441,68,0
692330.9726,5669320.083,473.2582619,7441,68,0
692336.8632,5669305.299,480.0447757,7441,68,0
692342.7539,5669290.514,486.8312896,7441,68,0
692348.6446,5669275.729,493.6178034,7441,68,0
692354.5352,5669260.945,500.4043173,7441,68,0
692360.4259,5669246.16,507.1908311,7441,68,0
692366.3166,5669231.375,513.977345,7441,68,0
692372.2073,5669216.59,520.7638589,7441,68,0
692378.0979,5669201.806,527.5503727,7441,68,0
692383.9886,5669187.021,534.3368866,7441,68,0
692389.8793,5669172.236,541.1234004,7441,68,0
692395.77,5669157.451,547.9099143,7441,68,0
692401.6606,5669142.667,554.6964281,7441,68,0
692407.5513,5669127.882,561.482942,7441,68,0
692413.442,5669113.097,568.2694558,7441,68,0
692419.3326,5669098.313,575.0559697,7441,68,0
692425.2233,5669083.528,581.8424835,7441,68,0
692431.114,5669068.743,588.6289974,7441,68,1
692437.0047,5669053.958,595.4155112,7441,68,0
692442.8953,5669039.174,602.2020251,7441,68,0
692448.786,5669024.389,608.9885389,7441,68,0
692454.6767,5669009.604,615.7750528,7441,68,0
692460.5674,5668994.819,622.5615666,7441,68,0
692466.458,5668980.035,629.3480805,7441,68,0
692472.3487,5668965.25,636.1345943,7441,68,0

701693.1526,5670176.416,100,5437,34,0
701674.346,5670179.12,100,5437,34,0
701655.5394,5670181.824,100,5437,34,0
701636.7328,5670184.528,100,5437,34,0
701617.9262,5670187.232,100,5437,34,0
701599.1196,5670189.936,100,5437,34,0
701582.7477,5670196.124,103.7142434,5437,34,0
701566.3758,5670202.313,107.4284867,5437,34,0
701550.0039,5670208.502,111.1427301,5437,34,0
701533.632,5670214.69,114.8569735,5437,34,0
701517.2601,5670220.879,118.5712168,5437,34,0
701500.8881,5670227.068,122.2854602,5437,34,0
701484.5162,5670233.256,125.9997036,5437,34,0
701468.1443,5670239.445,129.7139469,5437,34,0
701451.7724,5670245.634,133.4281903,5437,34,0
701435.4005,5670251.822,137.1424337,5437,34,0
701419.0286,5670258.011,140.8566771,5437,34,0
701402.6567,5670264.2,144.5709204,5437,34,0
701386.2848,5670270.388,148.2851638,5437,34,0
701369.9129,5670276.577,151.9994072,5437,34,0
701353.541,5670282.766,155.7136505,5437,34,0
701337.1691,5670288.954,159.4278939,5437,34,0
701320.7972,5670295.143,163.1421373,5437,34,0
701304.4253,5670301.332,166.8563806,5437,34,0
701288.0534,5670307.52,170.570624,5437,34,0
701271.6815,5670313.709,174.2848674,5437,34,0
701255.3096,5670319.897,177.9991107,5437,34,0
701238.9377,5670326.086,181.7133541,5437,34,0
701222.5658,5670332.275,185.4275975,5437,34,0
701206.1939,5670338.463,189.1418408,5437,34,0
701189.8219,5670344.652,192.8560842,5437,34,0
701173.45,5670350.841,196.5703276,5437,34,0
701157.0781,5670357.029,200.2845709,5437,34,0
701140.7062,5670363.218,203.9988143,5437,34,0
701124.3343,5670369.407,207.7130577,5437,34,0
701107.9624,5670375.595,211.427301,5437,34,0
701091.5905,5670381.784,215.1415444,5437,34,0
701075.2186,5670387.973,218.8557878,5437,34,0
701058.8467,5670394.161,222.5700312,5437,34,0
701042.4748,5670400.35,226.2842745,5437,34,0
701026.1029,5670406.539,229.9985179,5437,34,0
701009.731,5670412.727,233.7127613,5437,34,0
700993.3591,5670418.916,237.4270046,5437,34,0
700976.9872,5670425.105,241.141248,5437,34,0
700960.6153,5670431.293,244.8554914,5437,34,0
700944.2434,5670437.482,248.5697347,5437,34,0
700927.8715,5670443.67,252.2839781,5437,34,0
700911.4996,5670449.859,255.9982215,5437,34,0
700895.1276,5670456.048,259.7124648,5437,34,0
700878.7557,5670462.236,263.4267082,5437,34,0
700862.3838,5670468.425,267.1409516,5437,34,0
700846.0119,5670474.614,270.8551949,5437,34,0
700829.64,5670480.802,274.5694383,5437,34,0
700813.2681,5670486.991,278.2836817,5437,34,0
700796.8962,5670493.18,281.997925,5437,34,0
700780.5243,5670499.368,285.7121684,5437,34,0
700764.1524,5670505.557,289.4264118,5437,34,0
700747.7805,5670511.746,293.1406552,5437,34,0
700731.4086,5670517.934,296.8548985,5437,34,0
700715.0367,5670524.123,300.5691419,5437,34,0
700698.6648,5670530.312,304.2833853,5437,34,0
700682.2929,5670536.5,307.9976286,5437,34,0
700665.921,5670542.689,311.711872,5437,34,0
700649.5491,5670548.878,315.4261154,5437,34,0
700633.1772,5670555.066,319.1403587,5437,34,0
700616.8053,5670561.255,322.8546021,5437,34,0
700600.4334,5670567.444,326.5688455,5437,34,0
700584.0614,5670573.632,330.2830888,5437,34,0
700567.6895,5670579.821,333.9973322,5437,34,0
700551.3176,5670586.009,337.7115756,5437,34,0
700534.9457,5670592.198,341.4258189,5437,34,0
700518.5738,5670598.387,345.1400623,5437,34,0
700502.2019,5670604.575,348.8543057,5437,34,0
700485.83,5670610.764,352.568549,5437,34,0
700469.4581,5670616.953,356.2827924,5437,34,0
700453.0862,5670623.141,359.9970358,5437,34,0
700436.7143,5670629.33,363.7112791,5437,34,0
700420.3424,5670635.519,367.4255225,5437,34,0
700403.9705,5670641.707,371.1397659,5437,34,0
700387.5986,5670647.896,374.8540093,5437,34,0
700371.2267,5670654.085,378.5682526,5437,34,0
700354.8548,5670660.273,382.282496,5437,34,0
700338.4829,5670666.462,385.9967394,5437,34,0
700322.111,5670672.651,389.7109827,5437,34,0
700305.7391,5670678.839,393.4252261,5437,34,0
700289.3672,5670685.028,397.1394695,5437,34,0
700272.9952,5670691.217,400.8537128,5437,34,0
700256.6233,5670697.405,404.5679562,5437,34,0
700240.2514,5670703.594,408.2821996,5437,34,0
700223.8795,5670709.782,411.9964429,5437,34,0
700207.5076,5670715.971,415.7106863,5437,34,0
700191.1357,5670722.16,419.4249297,5437,34,0
700174.7638,5670728.348,423.139173,5437,34,0
700158.3919,5670734.537,426.8534164,5437,34,0
700142.02,5670740.726,430.5676598,5437,34,0
700125.6481,5670746.914,434.2819031,5437,34,0
700109.2762,5670753.103,437.9961465,5437,34,0
700092.9043,5670759.292,441.7103899,5437,34,0
700076.5324,5670765.48,445.4246332,5437,34,0
700060.1605,5670771.669,449.1388766,5437,34,0
700043.7886,5670777.858,452.85312,5437,34,0
700027.4167,5670784.046,456.5673634,5437,34,0
700011.0448,5670790.235,460.2816067,5437,34,0
699994.6729,5670796.424,463.9958501,5437,34,0
699978.301,5670802.612,467.7100935,5437,34,0
699961.929,5670808.801,471.4243368,5437,34,0
699945.5571,5670814.99,475.1385802,5437,34,0
699929.1852,5670821.178,478.8528236,5437,34,0
699912.8133,5670827.367,482.5670669,5437,34,0
699896.4414,5670833.555,486.2813103,5437,34,0
699880.0695,5670839.744,489.9955537,5437,34,0
699863.6976,5670845.933,493.709797,5437,34,0
699847.3257,5670852.121,497.4240404,5437,34,0
699830.9538,5670858.31,501.1382838,5437,34,0
699814.5819,5670864.499,504.8525271,5437,34,0
699798.21,5670870.687,508.5667705,5437,34,0
699781.8381,5670876.876,512.2810139,5437,34,0
699765.4662,5670883.065,515.9952572,5437,34,0
699749.0943,5670889.253,519.7095006,5437,34,0
699732.7224,5670895.442,523.423744,5437,34,0
699716.3505,5670901.631,527.1379874,5437,34,0
699699.9786,5670907.819,530.8522307,5437,34,1
699683.6067,5670914.008,534.5664741,5437,34,0
699667.2348,5670920.197,538.2807175,5437,34,0
699650.8628,5670926.385,541.9949608,5437,34,0
699634.4909,5670932.574,545.7092042,5437,34,0
699618.119,5670938.763,549.4234476,5437,34,0
699601.7471,5670944.951,553.1376909,5437,34,0
699585.3752,5670951.14,556.8519343,5437,34,0
699569.0033,5670957.328,560.5661777,5437,34,0
699552.6314,5670963.517,564.280421,5437,34,0
699536.2595,5670969.706,567.9946644,5437,34,0
699519.8876,5670975.894,571.7089078,5437,34,0
699503.5157,5670982.083,575.4231511,5437,34,0
699487.1438,5670988.272,579.1373945,5437,34,0
699470.7719,5670994.46,582.8516379,5437,34,0
699454.4,5671000.649,586.5658812,5437,34,0
699438.0281,5671006.838,590.2801246,5437,34,0
699421.6562,5671013.026,593.994368,5437,34,0
699405.2843,5671019.215,597.7086113,5437,34,0
699388.9124,5671025.404,601.4228547,5437,34,0

4